152.9405259066052	-159.40758294465613	3.147728576741336	117.1662999	39.1052358	4.083333492279053
152.37903851995685	-159.40758294465613	3.1479203243398213	117.1662934	39.1052358	4.083333492279053
151.85210441786984	-159.41867757054752	3.148112071938307	117.1662873	39.1052357	4.083333492279053
151.35108490303236	-159.41867757054752	3.148112071938307	117.1662815	39.1052357	4.083333492279053
150.82415079996704	-159.4297721964389	3.148303819536793	117.1662754	39.1052356	4.083333492279053
150.28857821395763	-159.4297721964389	3.148687314733764	117.1662692	39.1052356	4.083333492279053
149.75300562794826	-159.4297721964389	3.1492625575292212	117.166263	39.1052356	4.05555534362793
149.22607152064074	-159.44086682233026	3.1498378003246783	117.1662569	39.1052355	4.083333492279053
148.7250520043817	-159.44086682233026	3.1498378003246783	117.1662511	39.1052355	4.083333492279053
148.19811768585382	-159.44086682233026	3.150029547923164	117.166245	39.1052355	4.083333492279053
147.68846011087246	-159.45196144822165	3.150029547923164	117.1662391	39.1052354	4.083333492279053
147.15288752334345	-159.45196144822165	3.15022129552165	117.1662329	39.1052354	4.111111164093018
146.62595341207978	-159.46305607411304	3.15022129552165	117.1662268	39.1052353	4.111111164093018
146.12493389317157	-159.46305607411304	3.150604790718621	117.166221	39.1052353	4.111111164093018
145.58072324437342	-159.4741506992161	3.1504130431201354	117.1662147	39.1052352	4.111111164093018
145.04515065532487	-159.4741506992161	3.150988285915593	117.1662085	39.1052352	4.111111164093018
144.54413134199177	-159.48524532510748	3.150029547923164	117.1662027	39.1052351	4.111111164093018
144.0085587521834	-159.48524532510748	3.1498378003246783	117.1661965	39.1052351	4.138888835906982
143.50753943666902	-159.4963399509989	3.150029547923164	117.1661907	39.105235	4.138888835906982
142.96332857902584	-159.4963399509989	3.149646052726193	117.1661844	39.105235	4.138888835906982
142.4363942555327	-159.4963399509989	3.150604790718621	117.1661783	39.105235	4.166666507720947
141.89218359918564	-159.5074345768903	3.150796538317107	117.166172	39.1052349	4.166666507720947
141.34797273954283	-159.5074345768903	3.150604790718621	117.1661657	39.1052349	4.166666507720947
140.7951238137801	-159.51852920278168	3.150796538317107	117.1661593	39.1052348	4.19444465637207
140.28546602421852	-159.51852920278168	3.150604790718621	117.1661534	39.1052348	4.222222328186035
139.7326170949366	-159.52962382867307	3.150604790718621	117.166147	39.1052347	4.222222328186035
139.1797681653136	-159.54071845377612	3.15022129552165	117.1661406	39.1052346	4.25
138.6614721071819	-159.54071845377612	3.15022129552165	117.1661346	39.1052346	4.277777671813965
138.14317604782266	-159.54071845377612	3.150029547923164	117.1661286	39.1052346	4.25
137.5471357770239	-159.5518130796675	3.150029547923164	117.1661217	39.1052345	4.30555534362793
137.02020144979306	-159.5518130796675	3.149454305127707	117.1661156	39.1052345	4.30555534362793
136.4587140527895	-159.5518130796675	3.1492625575292212	117.1661091	39.1052345	4.30555534362793
135.88858858020117	-159.5629077055589	3.149454305127707	117.1661025	39.1052344	4.333333492279053
135.28391003612435	-159.57400233145026	3.14887906233225	117.1660955	39.1052343	4.361111164093018
134.75697570862602	-159.57400233145026	3.148112071938307	117.1660894	39.1052343	4.361111164093018
134.22140311273932	-159.57400233145026	3.148303819536793	117.1660832	39.1052343	4.388888835906982
133.69446897367982	-159.58509695734168	3.147728576741336	117.1660771	39.1052342	4.388888835906982
133.15889637703333	-159.58509695734168	3.147728576741336	117.1660709	39.1052342	4.416666507720947
132.58877089856475	-159.59619158323306	3.148112071938307	117.1660643	39.1052341	4.388888835906982
132.08775137235486	-159.59619158323306	3.14753682914285	117.1660585	39.1052341	4.416666507720947
131.5867318449174	-159.59619158323306	3.147345081544364	117.1660527	39.1052341	4.44444465637207
131.04252098032578	-159.59619158323306	3.14753682914285	117.1660464	39.1052341	4.44444465637207
130.54150163930927	-159.60728620833615	3.147728576741336	117.1660406	39.105234	4.44444465637207
129.99729077394562	-159.60728620833615	3.1479203243398213	117.1660343	39.105234	4.472222328186035
129.49627124579737	-159.60728620833615	3.148687314733764	117.1660285	39.105234	4.44444465637207
128.98661345167915	-159.60728620833615	3.1490708099307354	117.1660226	39.105234	4.472222328186035
128.4855941058077	-159.6183808342275	3.1492625575292212	117.1660168	39.1052339	4.472222328186035
127.98457457817625	-159.6183808342275	3.149454305127707	117.166011	39.1052339	4.472222328186035
127.44036389283451	-159.6294754601189	3.149454305127707	117.1660047	39.1052338	4.472222328186035
126.93934436449229	-159.6294754601189	3.149646052726193	117.1659989	39.1052338	4.472222328186035
126.4383248349225	-159.6294754601189	3.1498378003246783	117.1659931	39.1052338	4.472222328186035
125.89411414661511	-159.64057008601029	3.15022129552165	117.1659868	39.1052337	4.472222328186035
125.39309461756211	-159.64057008601029	3.150604790718621	117.165981	39.1052337	4.472222328186035
124.88343699721378	-159.65166471190167	3.150796538317107	117.1659751	39.1052336	4.472222328186035
124.38241746745001	-159.65166471190167	3.1511800335140783	117.1659693	39.1052336	4.472222328186035
123.88139811343122	-159.66275933779306	3.1511800335140783	117.1659635	39.1052335	4.472222328186035
123.33718724297977	-159.66275933779306	3.151371781112564	117.1659572	39.1052335	4.472222328186035
122.83616788676741	-159.67385396289612	3.1517552763095353	117.1659514	39.1052334	4.472222328186035
122.3351485291335	-159.68494858878753	3.151947023908021	117.1659456	39.1052333	4.472222328186035
121.7822993898546	-159.68494858878753	3.151947023908021	117.1659392	39.1052333	4.472222328186035
121.28128003001486	-159.69604321467892	3.1525222667034782	117.1659334	39.1052332	4.472222328186035
120.78026049740798	-159.69604321467892	3.1530975094989353	117.1659276	39.1052332	4.472222328186035
120.23604979521389	-159.7071378405703	3.153481004695907	117.1659213	39.1052331	4.5
119.68320065559395	-159.7071378405703	3.153864499892878	117.1659149	39.1052331	4.472222328186035
119.18218112104876	-159.7071378405703	3.15424799508985	117.1659091	39.1052331	4.472222328186035
118.67252348877864	-159.7182324664617	3.1544397426883353	117.1659032	39.105233	4.5
118.12831278327786	-159.72932709235306	3.1550149854837923	117.1658969	39.1052329	4.5
117.58410190819413	-159.72932709235306	3.155398480680764	117.1658906	39.1052329	4.472222328186035
117.03989120037721	-159.74042171745614	3.1557819758777352	117.1658843	39.1052328	4.5
116.48704222243174	-159.75151634334753	3.156165471074707	117.1658779	39.1052327	4.527777671813965
115.98602285081519	-159.7626109692389	3.156548966271678	117.1658721	39.1052326	4.5
115.47636504534698	-159.7626109692389	3.156740713870164	117.1658662	39.1052326	4.527777671813965
114.92351606484237	-159.77370559513028	3.1569324614686494	117.1658598	39.1052325	4.527777671813965
114.37930534893525	-159.7848002210217	3.1569324614686494	117.1658535	39.1052324	4.5
113.82645636407811	-159.7958948469131	3.156740713870164	117.1658471	39.1052323	4.55555534362793
113.27360737887994	-159.80698947201614	3.1569324614686494	117.1658407	39.1052322	4.527777671813965
112.7121201234552	-159.81808409790753	3.156165471074707	117.1658342	39.1052321	4.55555534362793
112.15927097476465	-159.81808409790753	3.1555902282792494	117.1658278	39.1052321	4.55555534362793
111.60642198440517	-159.82917872379892	3.154631490286821	117.1658214	39.105232	4.55555534362793
111.08812606475189	-159.8402733496903	3.1536727522943924	117.1658154	39.1052319	4.55555534362793
110.56982998676754	-159.8402733496903	3.15290576190045	117.1658094	39.1052319	4.55555534362793
110.0169808365084	-159.8402733496903	3.151947023908021	117.165803	39.1052319	4.583333492279053
109.45549357407394	-159.8513679755817	3.150796538317107	117.1657965	39.1052318	4.583333492279053
108.93719764989865	-159.86246260147308	3.150029547923164	117.1657905	39.1052317	4.583333492279053
108.41026330296434	-159.86246260147308	3.1492625575292212	117.1657844	39.1052317	4.611111164093018
107.8574141511366	-159.86246260147308	3.148112071938307	117.165778	39.1052317	4.611111164093018
107.33911822395888	-159.87355722657614	3.1471533339458784	117.165772	39.1052316	4.583333492279053
106.8208221437687	-159.87355722657614	3.145811100756479	117.165766	39.1052316	4.638888835906982
106.2593347224374	-159.87355722657614	3.1446606151655643	117.1657595	39.1052316	4.611111164093018
105.73240052475337	-159.88465185246756	3.144085372370107	117.1657534	39.1052315	4.611111164093018
105.2141044438279	-159.88465185246756	3.1433183819761643	117.1657474	39.1052315	4.638888835906982
104.64397890264982	-159.89574647835894	3.142551391582222	117.1657408	39.1052314	4.638888835906982
104.12568296870754	-159.9068411042503	3.141784401188279	117.1657348	39.1052313	4.611111164093018
103.6073868863115	-159.9068411042503	3.1414009059913073	117.1657288	39.1052313	4.611111164093018
103.04589946381809	-159.9068411042503	3.141017410794336	117.1657223	39.1052313	4.611111164093018
102.52760338142205	-159.9068411042503	3.14082566319585	117.1657163	39.1052313	4.583333492279053
102.00930729902602	-159.9068411042503	3.140442167998879	117.1657103	39.1052313	4.583333492279053
101.45645800012932	-159.89574647835894	3.140442167998879	117.1657039	39.1052314	4.583333492279053
100.93816191846857	-159.89574647835894	3.14082566319585	117.1656979	39.1052314	4.55555534362793
100.42850424802502	-159.9068411042503	3.141209158392822	117.165692	39.1052313	4.583333492279053
99.87565495137093	-159.89574647835894	3.141784401188279	117.1656856	39.1052314	4.55555534362793
99.35735886971017	-159.89574647835894	3.142359643983736	117.1656796	39.1052314	4.55555534362793
98.84770105556562	-159.89574647835894	3.142934886779193	117.1656737	39.1052314	4.55555534362793
98.29485204083149	-159.9068411042503	3.144277119968593	117.1656673	39.1052313	4.55555534362793
97.77655595843545	-159.9068411042503	3.145619353157993	117.1656613	39.1052313	4.55555534362793
97.26689814479543	-159.9068411042503	3.146386343551936	117.1656554	39.1052313	4.527777671813965
96.71404898983047	-159.9068411042503	3.14753682914285	117.165649	39.1052313	4.527777671813965
96.20439131144377	-159.9179357301417	3.14887906233225	117.1656431	39.1052312	4.527777671813965
95.69473349708072	-159.9179357301417	3.1498378003246783	117.1656372	39.1052312	4.5
95.15052274385792	-159.92903035603308	3.1511800335140783	117.1656309	39.1052311	4.5
94.64086506303461	-159.94012498113614	3.1523305191049924	117.165625	39.105231	4.472222328186035
94.13984551356316	-159.94012498113614	3.152714014301964	117.1656192	39.105231	4.44444465637207
93.61291116139606	-159.94012498113614	3.153289257097421	117.1656131	39.105231	4.44444465637207
93.11189174524584	-159.95121960702753	3.153864499892878	117.1656073	39.1052309	4.416666507720947
92.54176618204603	-159.9623142329189	3.15424799508985	117.1656007	39.1052308	4.416666507720947
92.01483182838386	-159.9623142329189	3.1536727522943924	117.1655946	39.1052308	4.388888835906982
91.4792592059044	-159.9623142329189	3.1530975094989353	117.1655884	39.1052308	4.361111164093018
90.95232485101467	-159.9623142329189	3.1523305191049924	117.1655823	39.1052308	4.361111164093018
90.42539075391738	-159.98450348470172	3.15156352871105	117.1655762	39.1052306	4.333333492279053
89.82935025293604	-159.98450348470172	3.150796538317107	117.1655693	39.1052306	4.333333492279053
89.23330987854597	-159.9955981105931	3.1498378003246783	117.1655624	39.1052305	4.30555534362793
88.71501379026768	-159.9955981105931	3.14887906233225	117.1655564	39.1052305	4.277777671813965
88.11897341345119	-160.00669273569616	3.148303819536793	117.1655495	39.1052304	4.277777671813965
87.6093155933039	-160.00669273569616	3.147345081544364	117.1655436	39.1052304	4.25
87.09965777192905	-160.00669273569616	3.146961586347393	117.1655377	39.1052304	4.19444465637207
86.59000007339554	-160.01778736158755	3.145619353157993	117.1655318	39.1052303	4.19444465637207
86.08034213040693	-160.00669273569616	3.145044110362536	117.1655259	39.1052304	4.19444465637207
85.57932269807836	-160.01778736158755	3.143701877173136	117.1655201	39.1052303	4.138888835906982
85.00055873108982	-160.01778736158755	3.1427431391807072	117.1655134	39.1052303	4.138888835906982
84.43907142042079	-160.02888198747894	3.142359643983736	117.1655069	39.1052302	4.111111164093018
83.9380518664907	-160.02888198747894	3.141784401188279	117.1655011	39.1052302	4.083333492279053
83.37656443523518	-160.02888198747894	3.1414009059913073	117.1654946	39.1052302	4.05555534362793
82.81507700397964	-160.02888198747894	3.1406339155973644	117.1654881	39.1052302	4.027777671813965
82.26222784038737	-160.02888198747894	3.140250420400393	117.1654817	39.1052302	4.0
81.70074040913183	-160.02888198747894	3.139675177604936	117.1654752	39.1052302	4.0
81.15652939806965	-160.01778736158755	3.1394834300064502	117.1654689	39.1052303	3.972222328186035
80.61231850414023	-160.01778736158755	3.139099934809479	117.1654626	39.1052303	3.9166667461395264
80.10266068204237	-160.01778736158755	3.1387164396125073	117.1654567	39.1052303	3.9166667461395264
79.59300286117207	-160.01778736158755	3.1387164396125073	117.1654508	39.1052303	3.9166667461395264
79.05743023489363	-160.01778736158755	3.138332944415536	117.1654446	39.1052303	3.8888888359069824
78.5218576086152	-160.01778736158755	3.137949449218565	117.1654384	39.1052303	3.8611111640930176
78.0208380553959	-160.01778736158755	3.137949449218565	117.1654326	39.1052303	3.8333332538604736
77.51981850217659	-160.01778736158755	3.137565954021593	117.1654268	39.1052303	3.805555582046509
76.99288414354916	-160.01778736158755	3.1373742064231074	117.1654207	39.1052303	3.805555582046509
76.4659497861493	-160.01778736158755	3.137182458824622	117.1654146	39.1052303	3.777777671813965
75.94765369640044	-160.01778736158755	3.1373742064231074	117.1654086	39.1052303	3.777777671813965
75.36025146053335	-160.01778736158755	3.1367989636276503	117.1654018	39.1052303	3.722222328186035
74.84195526460957	-160.00669273569616	3.136607216029165	117.1653958	39.1052304	3.694444417953491
74.33229744323471	-160.00669273569616	3.136607216029165	117.1653899	39.1052304	3.722222328186035
73.82263962308745	-160.00669273569616	3.136031973233708	117.165384	39.1052304	3.6388888359069824
73.31298169770675	-159.9955981105931	3.136607216029165	117.1653781	39.1052305	3.6388888359069824
72.81196214590899	-159.9955981105931	3.136990711226136	117.1653723	39.1052305	3.6388888359069824
72.30230432525718	-159.9955981105931	3.137757701620079	117.1653664	39.1052305	3.6111111640930176
71.74081689639131	-159.9955981105931	3.138332944415536	117.1653599	39.1052305	3.6111111640930176
71.23979734459355	-159.9955981105931	3.139099934809479	117.1653541	39.1052305	3.6111111640930176
70.73877779279579	-159.9955981105931	3.139675177604936	117.1653483	39.1052305	3.6388888359069824
70.23775823977046	-159.9955981105931	3.140250420400393	117.1653425	39.1052305	3.6111111640930176
69.65899427442406	-159.9955981105931	3.141017410794336	117.1653358	39.1052305	3.6666667461395264
69.14933645499981	-159.9955981105931	3.141784401188279	117.1653299	39.1052305	3.6666667461395264
68.639678634348	-159.9955981105931	3.14216789638525	117.165324	39.1052305	3.6666667461395264
68.13002091034919	-160.00669273569616	3.143126634377679	117.1653181	39.1052304	3.694444417953491
67.61172482133561	-160.00669273569616	3.1438936247716214	117.1653121	39.1052304	3.694444417953491
67.10206700118835	-160.00669273569616	3.144468867567079	117.1653062	39.1052304	3.6388888359069824
66.55785620122603	-160.01778736158755	3.145427605559507	117.1652999	39.1052303	3.694444417953491
66.02228357617518	-160.01778736158755	3.146386343551936	117.1652937	39.1052303	3.694444417953491
65.5126257540773	-160.01778736158755	3.147728576741336	117.1652878	39.1052303	3.6388888359069824
65.01160610862895	-160.00669273569616	3.148112071938307	117.165282	39.1052304	3.6666667461395264
64.51058655489285	-160.00669273569616	3.1498378003246783	117.1652762	39.1052304	3.694444417953491
63.94909912523044	-160.00669273569616	3.1511800335140783	117.1652697	39.1052304	3.6111111640930176
63.44807966273283	-160.01778736158755	3.1523305191049924	117.1652639	39.1052303	3.6388888359069824
62.93842192992289	-160.02888198747894	3.15290576190045	117.165258	39.1052302	3.6111111640930176
62.437402375992804	-160.02888198747894	3.153864499892878	117.1652522	39.1052302	3.6111111640930176
61.93638282206272	-160.02888198747894	3.153864499892878	117.1652464	39.1052302	3.5833332538604736
61.43536335528823	-160.03997661337033	3.154056247491364	117.1652406	39.1052301	3.6388888359069824
60.908428995165714	-160.03997661337033	3.154631490286821	117.1652345	39.1052301	3.5833332538604736
60.37285645301598	-160.0510712392617	3.153864499892878	117.1652283	39.10523	3.5833332538604736
59.86319871490183	-160.06216586515308	3.1523305191049924	117.1652224	39.1052299	3.6111111640930176
59.30171128125662	-160.06216586515308	3.150604790718621	117.1652159	39.1052299	3.6111111640930176
58.792053456266636	-160.06216586515308	3.1484955671352783	117.16521	39.1052299	3.6111111640930176
58.29103398289911	-160.0732604910445	3.146386343551936	117.1652042	39.1052298	3.6388888359069824
57.79001442489835	-160.0732604910445	3.1452358579610213	117.1651984	39.1052298	3.6666667461395264
57.28035660041291	-160.0732604910445	3.144085372370107	117.1651925	39.1052298	3.6666667461395264
56.77933696308943	-160.06216586515308	3.142551391582222	117.1651867	39.1052299	3.6666667461395264
56.26967913809944	-160.06216586515308	3.1414009059913073	117.1651808	39.1052299	3.6388888359069824
55.760021392213694	-160.0732604910445	3.140250420400393	117.1651749	39.1052298	3.6388888359069824
55.224448762136305	-160.0732604910445	3.138524692014022	117.1651687	39.1052298	3.6388888359069824
54.68023786434665	-160.0732604910445	3.136990711226136	117.1651624	39.1052298	3.6666667461395264
54.17058003863363	-160.0732604910445	3.135840225635222	117.1651565	39.1052298	3.6388888359069824
53.660922138021846	-160.06216586515308	3.1348814876427933	117.1651506	39.1052299	3.6388888359069824
53.15990258073187	-160.06216586515308	3.133347506854908	117.1651448	39.1052299	3.6666667461395264
52.589776879386655	-160.06216586515308	3.133155759256422	117.1651382	39.1052299	3.6111111640930176
52.08875724942827	-160.0510712392617	3.133347506854908	117.1651324	39.10523	3.6111111640930176
51.58773769284907	-160.0510712392617	3.133347506854908	117.1651266	39.10523	3.6111111640930176
51.086718137497435	-160.0510712392617	3.1335392544533933	117.1651208	39.10523	3.6111111640930176
50.58569851038214	-160.03997661337033	3.133155759256422	117.165115	39.1052301	3.6111111640930176
50.084678955741275	-160.03997661337033	3.133922749650365	117.1651092	39.1052301	3.555555582046509
49.58365940110042	-160.03997661337033	3.134114497248851	117.1651034	39.1052301	3.6111111640930176
49.03081030628165	-160.0510712392617	3.134497992445822	117.165097	39.10523	3.555555582046509
48.46932280467174	-160.03997661337033	3.135648478036736	117.1650905	39.1052301	3.5833332538604736
47.91647364029516	-160.03997661337033	3.135264982839765	117.1650841	39.1052301	3.6111111640930176
47.415454085654304	-160.03997661337033	3.1362237208321933	117.1650783	39.1052301	3.5833332538604736
46.91443452978587	-160.03997661337033	3.1367989636276503	117.1650725	39.1052301	3.6111111640930176
46.34430883005828	-160.03997661337033	3.137565954021593	117.1650659	39.1052301	3.6111111640930176
45.843289210381606	-160.02888198747894	3.138524692014022	117.1650601	39.1052302	3.6111111640930176
45.34226965522395	-160.02888198747894	3.138908187210993	117.1650543	39.1052302	3.6388888359069824
44.841250101293866	-160.02888198747894	3.138908187210993	117.1650485	39.1052302	3.6111111640930176
44.34023054736379	-160.02888198747894	3.1394834300064502	117.1650427	39.1052302	3.6388888359069824
43.83057272454288	-160.02888198747894	3.141017410794336	117.1650368	39.1052302	3.6388888359069824
43.32091490294955	-160.02888198747894	3.14082566319585	117.1650309	39.1052302	3.6111111640930176
42.81989534779189	-160.02888198747894	3.1414009059913073	117.1650251	39.1052302	3.6388888359069824
42.3102375862222	-160.03997661337033	3.1414009059913073	117.1650192	39.1052301	3.6388888359069824
41.800579762678275	-160.03997661337033	3.141592653589793	117.1650133	39.1052301	3.6388888359069824
41.29092193913434	-160.03997661337033	3.14216789638525	117.1650074	39.1052301	3.6666667461395264
40.78126411681798	-160.03997661337033	3.1427431391807072	117.1650015	39.1052301	3.694444417953491
40.21113841586282	-160.03997661337033	3.144085372370107	117.1649949	39.1052301	3.6666667461395264
39.701480593546464	-160.03997661337033	3.145044110362536	117.164989	39.1052301	3.6666667461395264
39.191822825602216	-160.0510712392617	3.145427605559507	117.1649831	39.10523	3.694444417953491
38.68216500133526	-160.0510712392617	3.146769838748907	117.1649772	39.10523	3.6666667461395264
38.172507178295874	-160.0510712392617	3.1465780911504213	117.1649713	39.10523	3.6388888359069824
37.65421108634116	-160.0510712392617	3.147728576741336	117.1649653	39.10523	3.6666667461395264
37.1445533147695	-160.06216586515308	3.148687314733764	117.1649594	39.1052299	3.694444417953491
36.6435337587071	-160.06216586515308	3.1490708099307354	117.1649536	39.1052299	3.6666667461395264
36.133875984978616	-160.0732604910445	3.1498378003246783	117.1649477	39.1052298	3.694444417953491
35.56375028159702	-160.0732604910445	3.1504130431201354	117.1649411	39.1052298	3.6666667461395264
35.062730774565765	-160.08435511614758	3.1511800335140783	117.1649353	39.1052297	3.6388888359069824
34.553072949357286	-160.08435511614758	3.1523305191049924	117.1649294	39.1052297	3.6666667461395264
34.052053438953884	-160.09544974203894	3.153481004695907	117.1649236	39.1052296	3.6388888359069824
33.55103388075916	-160.09544974203894	3.1544397426883353	117.1649178	39.1052296	3.6111111640930176
33.04137610170198	-160.10654436793033	3.1555902282792494	117.1649119	39.1052295	3.6111111640930176
32.51444178322102	-160.1176389938217	3.156740713870164	117.1649058	39.1052294	3.6111111640930176
31.952954390923253	-160.1287336197131	3.158082947059564	117.1648993	39.1052293	3.6111111640930176
31.417381801617324	-160.1398282456045	3.159233432650478	117.1648931	39.1052292	3.555555582046509
30.91636228443916	-160.15092287070755	3.159808675445935	117.1648873	39.1052291	3.6111111640930176
30.363513112219547	-160.15092287070755	3.160575665839878	117.1648809	39.1052291	3.5833332538604736
29.82794056145474	-160.17311212249035	3.161150908635335	117.1648747	39.1052289	3.555555582046509
29.301006235157363	-160.18420674838174	3.1615344038323063	117.1648686	39.1052288	3.5833332538604736
28.791348443059054	-160.19530137427313	3.162493141824735	117.1648627	39.1052287	3.6111111640930176
28.22986107995203	-160.21749062526757	3.163260132218678	117.1648562	39.1052285	3.6111111640930176
27.728841553276457	-160.22858525115896	3.1634518798171634	117.1648504	39.1052284	3.6111111640930176
27.227822101205536	-160.2618691288331	3.164410617809592	117.1648446	39.1052281	3.6111111640930176
26.72680257026531	-160.27296375472451	3.164985860605049	117.1648388	39.105228	3.5833332538604736
26.165315158605086	-160.28405837982757	3.1655611034005062	117.1648323	39.1052279	3.6111111640930176
25.66429566114476	-160.30624763161035	3.1655611034005062	117.1648265	39.1052277	3.5833332538604736
25.163276089445326	-160.30624763161035	3.1659445985974775	117.1648207	39.1052277	3.6111111640930176
24.610426941159194	-160.31734225750174	3.1659445985974775	117.1648143	39.1052276	3.6111111640930176
24.10940740295192	-160.32843688339312	3.1659445985974775	117.1648085	39.1052275	3.5833332538604736
23.608387862095526	-160.33953150928448	3.1659445985974775	117.1648027	39.1052274	3.6111111640930176
23.046900441231994	-160.35062613438757	3.166328093794449	117.1647962	39.1052273	3.6111111640930176
22.537242630643412	-160.36172076027896	3.1655611034005062	117.1647903	39.1052272	3.6388888359069824
22.036223116686138	-160.38391001206173	3.165177608203535	117.1647845	39.105227	3.6111111640930176
21.53520357056231	-160.39500463795312	3.164602365408078	117.1647787	39.1052269	3.6111111640930176
21.034184023016937	-160.4060992638445	3.1640271226126204	117.1647729	39.1052268	3.6111111640930176
20.53316447405001	-160.41719388894757	3.1640271226126204	117.1647671	39.1052267	3.6388888359069824
20.032144922433975	-160.42828851483895	3.1640271226126204	117.1647613	39.1052266	3.6111111640930176
19.531125370623958	-160.43938314073034	3.163643627415649	117.1647555	39.1052265	3.6388888359069824
19.030105817392393	-160.45047776662173	3.1623013942262492	117.1647497	39.1052264	3.6111111640930176
18.52908626273928	-160.46157239251315	3.1609591610368493	117.1647439	39.1052263	3.6111111640930176
18.002151874210323	-160.46157239251315	3.1582746946580493	117.1647378	39.1052263	3.6111111640930176
17.466579242319234	-160.47266701840454	3.155973723476221	117.1647316	39.1052262	3.6111111640930176
16.939644878301824	-160.4837616435076	3.15424799508985	117.1647255	39.1052261	3.6111111640930176
16.4040722201121	-160.4837616435076	3.1517552763095353	117.1647193	39.1052261	3.6111111640930176
15.877137830088067	-160.4837616435076	3.1492625575292212	117.1647132	39.1052261	3.6111111640930176
15.324288679046717	-160.50595089529037	3.146769838748907	117.1647068	39.1052259	3.6111111640930176
14.788716019337409	-160.50595089529037	3.145044110362536	117.1647006	39.1052259	3.6388888359069824
14.2531433596281	-160.50595089529037	3.142934886779193	117.1646944	39.1052259	3.6111111640930176
13.71757069991879	-160.50595089529037	3.1419761487867643	117.1646882	39.1052259	3.6666667461395264
13.18199804020948	-160.50595089529037	3.14216789638525	117.164682	39.1052259	3.6111111640930176
12.672340186298344	-160.50595089529037	3.141592653589793	117.1646761	39.1052259	3.6666667461395264
12.162682350869432	-160.51704552118176	3.1414009059913073	117.1646702	39.1052258	3.6388888359069824
11.618471420970303	-160.51704552118176	3.141784401188279	117.1646639	39.1052258	3.6666667461395264
11.074260492298745	-160.51704552118176	3.141017410794336	117.1646576	39.1052258	3.6666667461395264
10.530049578565693	-160.52814014707312	3.14082566319585	117.1646513	39.1052257	3.694444417953491
9.977200379679806	-160.52814014707312	3.14082566319585	117.1646449	39.1052257	3.694444417953491
9.432989450236201	-160.52814014707312	3.140442167998879	117.1646386	39.1052257	3.694444417953491
8.888778519565024	-160.52814014707312	3.139866925203422	117.1646323	39.1052257	3.722222328186035
8.370482395993122	-160.52814014707312	3.139675177604936	117.1646263	39.1052257	3.722222328186035
7.860824541863502	-160.52814014707312	3.139675177604936	117.1646204	39.1052257	3.722222328186035
7.333890148849317	-160.52814014707312	3.1394834300064502	117.1646143	39.1052257	3.75
6.815594025277414	-160.52814014707312	3.140250420400393	117.1646083	39.1052257	3.777777671813965
6.288659633490801	-160.52814014707312	3.141209158392822	117.1646022	39.1052257	3.75
5.770363509918899	-160.52814014707312	3.140442167998879	117.1645962	39.1052257	3.805555582046509
5.243429116904713	-160.52814014707312	3.142359643983736	117.1645901	39.1052257	3.777777671813965
4.681941649804116	-160.52814014707312	3.142934886779193	117.1645836	39.1052257	3.805555582046509
4.1204541827035195	-160.52814014707312	3.144085372370107	117.1645771	39.1052257	3.805555582046509
3.5676049787564326	-160.51704552118176	3.1465780911504213	117.1645707	39.1052258	3.777777671813965
3.066585397902722	-160.52814014707312	3.146961586347393	117.1645649	39.1052257	3.777777671813965
2.513736199016835	-160.52814014707312	3.1479203243398213	117.1645585	39.1052257	3.805555582046509
2.0127166188126253	-160.5503293980676	3.148112071938307	117.1645527	39.1052255	3.777777671813965
1.5116970336207434	-160.561424023959	3.148303819536793	117.1645469	39.1052254	3.805555582046509
1.0106774443459392	-160.561424023959	3.148687314733764	117.1645411	39.1052254	3.805555582046509
0.4491899754929167	-160.57251864985037	3.148303819536793	117.1645346	39.1052253	3.8333332538604736
-0.05182961326508953	-160.57251864985037	3.1484955671352783	117.1645288	39.1052253	3.8611111640930176
-0.5787640088629212	-160.58361327574175	3.148687314733764	117.1645227	39.1052252	3.805555582046509
-1.1143366738907798	-160.58361327574175	3.148303819536793	117.1645165	39.1052252	3.8611111640930176
-1.6412710683142575	-160.57251864985037	3.148112071938307	117.1645104	39.1052253	3.8611111640930176
-2.1768437356705137	-160.58361327574175	3.147345081544364	117.1645042	39.1052252	3.8333332538604736
-2.712416400698373	-160.58361327574175	3.1460028483549642	117.164498	39.1052252	3.8611111640930176
-3.2134359901671528	-160.58361327574175	3.14485236276405	117.1644922	39.1052252	3.8611111640930176
-3.7144555849054637	-160.59470790163314	3.143701877173136	117.1644864	39.1052251	3.8333332538604736
-4.2500282506931155	-160.59470790163314	3.1419761487867643	117.1644802	39.1052251	3.8611111640930176
-4.7856009164807665	-160.59470790163314	3.141017410794336	117.164474	39.1052251	3.8611111640930176
-5.295258776176131	-160.59470790163314	3.139866925203422	117.1644681	39.1052251	3.8611111640930176
-5.7962783663556845	-160.59470790163314	3.1387164396125073	117.1644623	39.1052251	3.8611111640930176
-6.29729795653524	-160.59470790163314	3.137949449218565	117.1644565	39.1052251	3.8888888359069824
-6.806955816230604	-160.59470790163314	3.137565954021593	117.1644506	39.1052251	3.8888888359069824
-7.342528482018255	-160.59470790163314	3.1373742064231074	117.1644444	39.1052251	3.8611111640930176
-7.878101146578334	-160.59470790163314	3.1367989636276503	117.1644382	39.1052251	3.8888888359069824
