612.6868363214033	-164.9992743284849	0.029912625363770002	117.1716221	39.1051854	3.0833332538604736
613.2224075489293	-164.97708507749041	0.04736165682596917	117.1716283	39.1051856	3.1111111640930176
613.7579779027061	-164.94380119981625	0.06634466907605398	117.1716345	39.1051859	3.0833332538604736
614.2849099788691	-164.91051732293042	0.0859029241215959	117.1716406	39.1051862	3.1111111640930176
614.8204794513484	-164.86613881936486	0.10718690755350918	117.1716468	39.1051866	3.1111111640930176
615.3214949505374	-164.81066569069625	0.12808739578845105	117.1716526	39.1051871	3.0833332538604736
615.8225078217033	-164.72190868514178	0.14898788402339289	117.1716584	39.1051879	3.1111111640930176
616.3580755237442	-164.6553409305818	0.17046361505379187	117.1716646	39.1051885	3.1111111640930176
616.8850005682384	-164.53330004656482	0.19213109368267656	117.1716707	39.1051896	3.1111111640930176
617.4119264709524	-164.4223537892276	0.21053886313730424	117.1716768	39.1051906	3.1388888359069824
617.9474906323366	-164.31140753189038	0.22434469022827502	117.171683	39.1051916	3.1111111640930176
618.4657764779781	-164.17827202277036	0.23239808936467463	117.171689	39.1051928	3.1388888359069824
619.0013397295473	-164.05623113875342	0.2346990605465031	117.1716952	39.1051939	3.1388888359069824
619.5282646911966	-163.93419025552478	0.23182284656921753	117.1717013	39.105195	3.1388888359069824
620.0206383069925	-163.83433862407895	0.22511168062221784	117.171707	39.1051959	3.194444417953491
620.538924966052	-163.71229774085032	0.21494905790247548	117.171713	39.105197	3.222222328186035
621.0572124900001	-163.60135148272477	0.20440293998576167	117.171719	39.105198	3.222222328186035
621.5668626095437	-163.50149985127894	0.1936650744705622	117.1717249	39.1051989	3.25
622.0765135985837	-163.41274284493613	0.18120148056899135	117.1717308	39.1051997	3.305555582046509
622.5861628083594	-163.30179658759891	0.16566992509164924	117.1717367	39.1052007	3.3333332538604736
623.1130920843678	-163.2352288330389	0.14726215563702155	117.1717428	39.1052013	3.3611111640930176
623.631381309613	-163.14647182669611	0.12808739578845105	117.1717488	39.1052021	3.3611111640930176
624.1583105650313	-163.0799040721361	0.10852914074290912	117.1717549	39.1052027	3.4166667461395264
624.6938798561151	-163.0355255693589	0.08801214770493866	117.1717611	39.1052031	3.4166667461395264
625.2380874120558	-162.9911470657933	0.06787864986393963	117.1717674	39.1052035	3.444444417953491
625.7736566909338	-162.9467685630161	0.04870389001536911	117.1717736	39.1052039	3.472222328186035
626.317866901383	-162.9356739371247	0.0335558297349984	117.1717799	39.105204	3.472222328186035
626.8707153799224	-162.92457931123334	0.02454369260617026	117.1717863	39.1052041	3.5
627.3976499344049	-162.92457931123334	0.021475731030398976	117.1717924	39.1052041	3.527777671813965
627.9245818152366	-162.89129543434746	0.022242721424341798	117.1717985	39.1052044	3.527777671813965
628.4515154759213	-162.8802008084561	0.022050973825856093	117.1718046	39.1052045	3.5833332538604736
628.9784482415805	-162.85801155667332	0.021475731030398976	117.1718107	39.1052047	3.6111111640930176
629.488105355748	-162.84691693078193	0.020325245439484746	117.1718166	39.1052048	3.6666667461395264
630.0064016329941	-162.84691693078193	0.018024274257656285	117.1718226	39.1052048	3.694444417953491
630.5246979102401	-162.84691693078193	0.01591505067431353	117.1718286	39.1052048	3.777777671813965
631.1207386293801	-162.84691693078193	0.013614079492485066	117.1718355	39.1052048	3.805555582046509
631.6563105533038	-162.83582230567887	0.011504855909142308	117.1718417	39.1052049	3.8333332538604736
632.1918833725697	-162.83582230567887	0.009395632325799552	117.1718479	39.1052049	3.8611111640930176
632.7447327345903	-162.83582230567887	0.007286408742456795	117.1718543	39.1052049	3.944444417953491
633.2975811969535	-162.8247276797875	0.005368932757599744	117.1718607	39.105205	3.972222328186035
633.8590688289413	-162.8247276797875	0.0030679615757712823	117.1718672	39.105205	4.027777671813965
634.4205564621568	-162.8247276797875	0.0017257283863713463	117.1718737	39.105205	4.083333492279053
634.9215761952019	-162.8247276797875	0.0003834951969714103	117.1718795	39.105205	4.083333492279053
635.457148112214	-162.8136330538961	6.282418316785644	117.1718857	39.1052051	4.138888835906982
636.0013601029652	-162.8247276797875	6.280692588399272	117.171892	39.105205	4.19444465637207
636.5110172050005	-162.8136330538961	6.2789668600129005	117.1718979	39.1052051	4.19444465637207
637.0206761117859	-162.8247276797875	6.277816374421986	117.1719038	39.105205	4.222222328186035
637.5389723875613	-162.8247276797875	6.277049384028044	117.1719098	39.105205	4.25
638.0572677581545	-162.8136330538961	6.276665888831072	117.1719158	39.1052051	4.277777671813965
638.6187553905733	-162.8136330538961	6.276857636429558	117.1719223	39.1052051	4.277777671813965
639.1802430217647	-162.8136330538961	6.276857636429558	117.1719288	39.1052051	4.277777671813965
639.6985392968049	-162.8136330538961	6.277624626823501	117.1719348	39.1052051	4.30555534362793
640.2600260196887	-162.80253842800468	6.278008122020472	117.1719413	39.1052052	4.30555534362793
640.8215136500834	-162.80253842800468	6.27858336481593	117.1719478	39.1052052	4.277777671813965
641.3398090145491	-162.7914438021133	6.279350355209872	117.1719538	39.1052053	4.30555534362793
641.8581043775442	-162.78034917622193	6.279925598005329	117.1719598	39.1052054	4.277777671813965
642.3764006503786	-162.78034917622193	6.280500840800786	117.1719658	39.1052054	4.25
642.8860586525107	-162.78034917622193	6.281076083596243	117.1719717	39.1052054	4.25
643.3957166546426	-162.78034917622193	6.281076083596243	117.1719776	39.1052054	4.222222328186035
643.983119096779	-162.78034917622193	6.281459578793215	117.1719844	39.1052054	4.19444465637207
644.492777098911	-162.78034917622193	6.2816513263917	117.1719903	39.1052054	4.222222328186035
645.0024350998153	-162.78034917622193	6.281843073990187	117.1719962	39.1052054	4.166666507720947
645.5898412066538	-162.8247276797875	6.282610064384129	117.172003	39.105205	4.05555534362793
646.1599689427477	-162.84691693078193	6.282993559581101	117.1720096	39.1052048	4.19444465637207
646.7214584112764	-162.8691061825647	0.0	117.1720161	39.1052046	4.083333492279053
647.2829451294077	-162.85801155667332	0.0	117.1720226	39.1052047	3.944444417953491
647.8271562209811	-162.85801155667332	0.0	117.1720289	39.1052047	3.9166667461395264
648.3713673125548	-162.85801155667332	0.0009587379924285257	117.1720352	39.1052047	3.972222328186035
648.9155784053559	-162.85801155667332	0.002492718780314167	117.1720415	39.1052047	3.9166667461395264
649.4511503035673	-162.84691693078193	0.004026699568199808	117.1720477	39.1052048	3.8611111640930176
649.9780848528169	-162.84691693078193	0.005368932757599744	117.1720538	39.1052048	3.8611111640930176
650.4963802072338	-162.83582230567887	0.006519418348513975	117.1720598	39.1052049	3.805555582046509
651.0146764837446	-162.83582230567887	0.00786165153791391	117.1720658	39.1052049	3.722222328186035
651.584801464147	-162.8247276797875	0.008628641931856732	117.1720724	39.105205	3.6666667461395264
652.0944594679435	-162.8247276797875	0.009395632325799552	117.1720783	39.105205	3.6388888359069824
652.621394015698	-162.8247276797875	0.010354370318228077	117.1720844	39.105205	3.6388888359069824
653.1483276356336	-162.8136330538961	0.011121360712170899	117.1720905	39.1052051	3.6111111640930176
653.6579847126202	-162.80253842800468	0.01227184630308513	117.1720964	39.1052052	3.527777671813965
654.1590044442436	-162.80253842800468	0.01342233189399936	117.1721022	39.1052052	3.3888888359069824
654.6686615190735	-162.7914438021133	0.015148060280370707	117.1721081	39.1052053	3.3333332538604736
655.195595133862	-162.78034917622193	0.016106798272799233	117.1721142	39.1052054	3.1388888359069824
655.6966148652915	-162.78034917622193	0.017449031462199168	117.17212	39.1052054	2.972222328186035
656.2062728661958	-162.78034917622193	0.01898301225008481	117.1721259	39.1052054	2.722222328186035
656.7159308683279	-162.78034917622193	0.02051699303797045	117.1721318	39.1052054	2.5
657.2169496661664	-162.76925455111885	0.022050973825856093	117.1721376	39.1052055	2.194444417953491
